DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-20 23:00:00,59640.0,60045.0,60045.0,20240900,20241200,20241200
2024-08-21 23:00:00,61215.0,60702.0,60702.0,20240900,20241200,20241200
2024-08-22 23:00:00,60905.0,60140.0,60140.0,20240900,20241200,20241200
2024-08-23 23:00:00,59844.0,58970.0,58970.0,20240900,20241200,20241200
2024-08-26 23:00:00,61351.0,60850.0,60850.0,20240900,20241200,20241200
2024-08-27 23:00:00,62124.0,61319.0,61319.0,20240900,20241200,20241200
2024-08-28 23:00:00,60956.0,60312.0,60312.0,20240900,20241200,20241200
2024-08-29 23:00:00,60533.0,59870.0,59870.0,20240900,20241200,20241200
2024-08-30 23:00:00,59967.0,58342.0,58342.0,20240900,20241200,20241200
2024-09-02 23:00:00,57001.0,56001.0,56001.0,20240900,20241200,20241200
2024-09-03 23:00:00,56681.0,56000.0,56000.0,20240900,20241200,20241200
2024-09-04 23:00:00,58668.0,57349.0,57349.0,20240900,20241200,20241200
2024-09-05 23:00:00,59052.0,58200.0,58200.0,20240900,20241200,20241200
2024-09-06 23:00:00,59062.0,58200.0,58200.0,20240900,20241200,20241200
2024-09-09 23:00:00,60613.0,60209.0,60209.0,20240900,20241200,20241200
2024-09-10 23:00:00,59608.0,59036.0,59036.0,20240900,20241200,20241200
2024-09-11 23:00:00,59627.0,59050.0,59050.0,20240900,20241200,20241200
2024-09-12 23:00:00,59500.0,58968.0,58968.0,20240900,20241200,20241200
2024-09-13 23:00:00,61161.0,61145.0,61145.0,20240900,20241200,20241200
2024-09-16 23:00:00,62209.0,62250.0,62250.0,20240900,20241200,20241200
2024-09-17 23:00:00,63264.0,63153.0,63153.0,20240900,20241200,20241200
2024-09-18 23:00:00,62529.0,62740.0,62740.0,20240900,20241200,20241200
2024-09-19 23:00:00,62390.0,62242.0,62242.0,20240900,20241200,20241200
2024-09-20 23:00:00,62848.0,62848.0,62848.0,20241200,20250300,20250300
2024-09-23 23:00:00,63756.0,63800.0,63800.0,20241200,20250300,20250300
2024-09-24 23:00:00,64119.0,63000.0,63000.0,20241200,20250300,20250300
2024-09-25 23:00:00,63695.0,63000.0,63000.0,20241200,20250300,20250300
2024-09-26 23:00:00,63780.0,63000.0,63000.0,20241200,20250300,20250300
2024-09-27 23:00:00,63838.0,63000.0,63000.0,20241200,20250300,20250300
2024-09-30 23:00:00,63597.0,63000.0,63000.0,20241200,20250300,20250300
2024-10-01 23:00:00,63925.0,63000.0,63000.0,20241200,20250300,20250300
2024-10-02 23:00:00,63627.0,63717.0,63717.0,20241200,20250300,20250300
2024-10-03 23:00:00,64164.0,63837.0,63837.0,20241200,20250300,20250300
2024-10-04 23:00:00,64818.0,64500.0,64500.0,20241200,20250300,20250300
2024-10-07 23:00:00,64841.0,64500.0,64500.0,20241200,20250300,20250300
2024-10-08 23:00:00,64681.0,64500.0,64500.0,20241200,20250300,20250300
2024-10-09 23:00:00,63508.0,64500.0,64500.0,20241200,20250300,20250300
2024-10-10 23:00:00,64120.0,63535.0,63535.0,20241200,20250300,20250300
2024-10-11 23:00:00,63960.0,64476.0,64476.0,20241200,20250300,20250300
2024-10-14 23:00:00,63493.0,63768.0,63768.0,20241200,20250300,20250300
2024-10-15 23:00:00,63180.0,64280.0,64280.0,20241200,20250300,20250300
2024-10-16 23:00:00,62090.0,63300.0,63300.0,20241200,20250300,20250300
2024-10-17 23:00:00,61605.0,63300.0,63300.0,20241200,20250300,20250300
2024-10-18 23:00:00,61470.0,62000.0,62000.0,20241200,20250300,20250300
2024-10-21 23:00:00,61202.0,62000.0,62000.0,20241200,20250300,20250300
2024-10-22 23:00:00,61429.0,62000.0,62000.0,20241200,20250300,20250300
2024-10-23 23:00:00,61141.0,61300.0,61300.0,20241200,20250300,20250300
2024-10-24 23:00:00,60270.0,60650.0,60650.0,20241200,20250300,20250300
2024-10-25 23:00:00,59511.0,60200.0,60200.0,20241200,20250300,20250300
2024-10-28 23:00:00,56320.0,57204.0,57204.0,20241200,20250300,20250300
2024-10-29 23:00:00,56550.0,57450.0,57450.0,20241200,20250300,20250300
2024-10-30 23:00:00,56679.0,57099.0,57099.0,20241200,20250300,20250300
2024-10-31 23:00:00,55271.0,56500.0,56500.0,20241200,20250300,20250300
2024-11-01 23:00:00,55621.0,56994.0,56994.0,20241200,20250300,20250300
2024-11-02 23:00:00,56249.0,56800.0,56800.0,20241200,20250300,20250300
2024-11-05 23:00:00,56999.0,57300.0,57300.0,20241200,20250300,20250300
2024-11-06 23:00:00,58479.0,58854.0,58854.0,20241200,20250300,20250300
2024-11-07 23:00:00,58305.0,59065.0,59065.0,20241200,20250300,20250300
2024-11-08 23:00:00,59420.0,59956.0,59956.0,20241200,20250300,20250300
2024-11-11 23:00:00,61134.0,61663.0,61663.0,20241200,20250300,20250300
2024-11-12 23:00:00,60675.0,61029.0,61029.0,20241200,20250300,20250300
2024-11-13 23:00:00,60441.0,60870.0,60870.0,20241200,20250300,20250300
2024-11-14 23:00:00,58366.0,59730.0,59730.0,20241200,20250300,20250300
2024-11-15 23:00:00,58879.0,59626.0,59626.0,20241200,20250300,20250300
2024-11-18 23:00:00,57524.0,58802.0,58802.0,20241200,20250300,20250300
2024-11-19 23:00:00,55347.0,57377.0,57377.0,20241200,20250300,20250300
2024-11-20 23:00:00,54636.0,56600.0,56600.0,20241200,20250300,20250300
2024-11-21 23:00:00,54190.0,55800.0,55800.0,20241200,20250300,20250300
2024-11-22 23:00:00,54924.0,56284.0,56284.0,20241200,20250300,20250300
2024-11-25 23:00:00,52173.0,53942.0,53942.0,20241200,20250300,20250300
2024-11-26 23:00:00,51040.0,52147.0,52147.0,20241200,20250300,20250300
2024-11-27 23:00:00,52026.0,53656.0,53656.0,20241200,20250300,20250300
2024-11-28 23:00:00,54184.0,55302.0,55302.0,20241200,20250300,20250300
2024-11-29 23:00:00,55160.0,56624.0,56624.0,20241200,20250300,20250300
2024-12-02 23:00:00,55503.0,57349.0,57349.0,20241200,20250300,20250300
2024-12-03 23:00:00,54748.0,56400.0,56400.0,20241200,20250300,20250300
2024-12-04 23:00:00,53402.0,55003.0,55003.0,20241200,20250300,20250300
2024-12-05 23:00:00,55299.0,56767.0,56767.0,20241200,20250300,20250300
2024-12-06 23:00:00,56740.0,58335.0,58335.0,20241200,20250300,20250300
2024-12-09 23:00:00,57284.0,59421.0,59421.0,20241200,20250300,20250300
2024-12-10 23:00:00,56820.0,58616.0,58616.0,20241200,20250300,20250300
2024-12-11 23:00:00,56835.0,58237.0,58237.0,20241200,20250300,20250300
2024-12-12 23:00:00,56260.0,57924.0,57924.0,20241200,20250300,20250300
2024-12-13 23:00:00,57404.0,59025.0,59025.0,20241200,20250300,20250300
2024-12-16 23:00:00,55371.0,57798.0,57798.0,20241200,20250300,20250300
2024-12-17 23:00:00,55236.0,57412.0,57412.0,20241200,20250300,20250300
2024-12-18 23:00:00,57032.0,58760.0,58760.0,20241200,20250300,20250300
2024-12-19 23:00:00,56592.0,58598.0,58598.0,20241200,20250300,20250300
2024-12-20 23:00:00,62120.0,62880.0,62880.0,20250300,20250600,20250600
2024-12-23 23:00:00,64741.0,67925.0,67925.0,20250300,20250600,20250600
2024-12-24 23:00:00,64244.0,65727.0,65727.0,20250300,20250600,20250600
2024-12-25 23:00:00,64437.0,65727.0,65727.0,20250300,20250600,20250600
2024-12-26 23:00:00,64575.0,67030.0,67030.0,20250300,20250600,20250600
2024-12-27 23:00:00,64779.0,67275.0,67275.0,20250300,20250600,20250600
2024-12-28 23:00:00,66412.0,67606.0,67606.0,20250300,20250600,20250600
2024-12-30 23:00:00,70246.0,71604.0,71604.0,20250300,20250600,20250600
2025-01-03 23:00:00,67856.0,69853.0,69853.0,20250300,20250600,20250600
2025-01-06 23:00:00,67802.0,69853.0,69853.0,20250300,20250600,20250600
2025-01-08 23:00:00,68359.0,69853.0,69853.0,20250300,20250600,20250600
2025-01-09 23:00:00,65973.0,69853.0,69853.0,20250300,20250600,20250600
2025-01-10 23:00:00,67937.0,70658.0,70658.0,20250300,20250600,20250600
2025-01-13 23:00:00,69483.0,71042.0,71042.0,20250300,20250600,20250600
2025-01-14 23:00:00,69155.0,71200.0,71200.0,20250300,20250600,20250600
2025-01-15 23:00:00,68000.0,70564.0,70564.0,20250300,20250600,20250600
2025-01-16 23:00:00,69846.0,73000.0,73000.0,20250300,20250600,20250600
